654 1899 2721  492 1100 1408 1141 1852 1875 2748 2457  100  638 -3.1562 1.8652 0.0558 0.6562 14.3333 1.0192 1.2837 0.0001 0.0099 86.0000 14.3835 0.7341 14.9450 30.0626 
655 1825 2648  545 1192 1441 1118 1799 2052 2754 2259  100  643 -3.1641 1.4296 0.0658 0.6484 10.3750 1.0199 1.2853 0.0001 0.0094 106.0000 13.1249 0.3502 17.9688 31.4438 
656 1866 2775  512 1036 1546 1101 2023 1868 2721 2331  100  654 -3.2812 2.3612 0.0619 0.6641 9.7778 1.0210 1.2871 0.0001 0.0098 95.0000 14.8674 0.3007 11.3926 26.5607 
657 1896 2779  511 1031 1584 1079 2061 1813 2739 2304  100  661 -3.0156 7.2596 0.0586 0.6250 8.0000 1.0212 1.2884 0.0001 0.0092 80.0000 12.2513 0.7067 11.9978 24.9559 
658 1725 2666  540 1017 1481 1231 1807 1899 2728 2408  100  514 -3.0859 4.6146 0.0712 0.6250 14.0000 1.0228 1.2900 0.0001 0.0100 108.0000 15.2911 0.5086 18.8920 34.6917 
659 1888 2854  489 1176 1524 1030 1792 2003 2760 2255  100  750 -3.2812 2.4400 0.0650 0.6406 5.6923 1.0243 1.2918 0.0001 0.0097 110.0000 15.5150 0.5268 12.3793 28.4211 
660 1871 2882  501 1162 1558  991 1804 1989 2783 2173  100  747 -3.1328 2.8405 0.0787 0.6172 4.5882 1.0237 1.2921 0.0001 0.0092 100.0000 15.2251 0.5169 13.0184 28.7604 
661 1963 2796  470 1172 1468 1065 1738 1889 2790 2404  100  748 -3.1953 2.6781 0.0410 0.6562 6.4615 1.0249 1.2937 0.0001 0.0096 80.0000 13.6441 0.5400 11.2703 25.4544 
662 1986 2683  491 1198 1470 1097 1852 1997 2865 2279  100  714 -2.8516 6.7416 0.0669 0.6484 8.6000 1.0251 1.2948 0.0001 0.0092 140.0000 20.1047 0.4124 14.3382 34.8553 
663 1729 2961  487 1039 1525 1025 1758 1841 2654 2349  100  712 -3.1250 4.2677 0.0876 0.6328 5.2000 1.0268 1.2965 0.0001 0.0091 77.0000 11.6474 0.5095 12.9970 25.1538 
664 1774 2773  606 1115 1613  978 1746 1826 2563 2360  100  742 -3.0859 3.0241 0.0779 0.6562 7.1667 1.0281 1.2982 0.0001 0.0099 98.0000 15.2660 0.8819 12.6398 28.7876 
665 1660 2925  468 1013 1528 1080 1758 2007 2742 2242  100  641 -3.3984 0.8872 0.1026 0.6484 6.1538 1.0296 1.3000 0.0001 0.0095 108.0000 16.3923 0.5166 14.3666 31.2754 
666 1656 2967  467  997 1571 1042 1749 1965 2778 2172  100  630 -3.2734 0.9246 0.0972 0.6328 5.3571 1.0282 1.2988 0.0002 0.0099 84.0000 11.7544 0.4533 13.4100 25.6176 
667 1664 3000  465  987 1608 1009 1744 1927 2806 2123  100  619 -3.0547 3.4064 0.0870 0.5234 7.0000 1.0281 1.2994 0.0002 0.0095 86.0000 10.3391 0.2908 16.1094 26.7393 
668 1625 2858  422 1081 1505 1085 1778 2040 2675 2261  100  618 -2.9922 5.3621 0.1172 0.5703 9.0000 1.0299 1.3012 0.0001 0.0095 106.0000 12.9953 0.2864 17.1726 30.4543 
669 1812 3000  538  923 1539 1105 1701 1859 2855 2343  100  664 -3.0156 4.5509 0.0253 0.5938 5.1429 1.0328 1.3039 0.0002 0.0100 104.0000 16.3020 0.3424 13.3452 29.9896 
670 1686 2814  642 1007 1589  961 1854 2007 2714 2131  100  741 -3.0469 5.9978 0.1215 0.7109 10.3333 1.0343 1.3062 0.0001 0.0098 97.0000 13.1039 0.5858 15.5741 29.2639 
671 1752 2883  443 1038 1474 1128 1797 1982 2648 2294  325  712 -3.0391 3.9433 0.0875 0.6172 7.7273 1.0351 1.3078 0.0002 0.0093 92.0000 15.3375 0.8160 12.8511 29.0046 
672 1694 2800  515 1100 1613 1099 1564 1999 2803 2362  100  584 -3.0781 2.9230 0.0666 0.6797 7.7000 1.0371 1.3100 0.0001 0.0096 87.0000 10.6417 0.4546 14.2824 25.3787 
673 1737 2844  412 1003 1480  961 1879 1956 2742 2465  100  647 -2.8594 5.3974 0.1556 0.5234 16.8000 1.0385 1.3119 0.0001 0.0086 100.0000 14.2344 0.5311 15.3392 30.1047 
674 1815 2891  543 1051 1532 1263 1682 1986 2610 2133  100  724 -2.8750 2.7402 0.0766 0.3828 2.2609 1.0412 1.3161 0.0002 0.0100 89.0000 12.1760 0.2933 14.4069 26.8763 
675 1659 2645  700 1069 1491  983 1626 1977 2839 2255  100  654 -3.1328 1.5964 0.1278 0.6562 14.1667 1.0400 1.3169 0.0001 0.0099 105.0000 16.4038 0.3417 11.8319 28.5775 
676 1678 2692  525  953 1690 1155 1788 1948 2982 2164  100  615 -3.2344 2.0076 0.1090 0.6484 9.0000 1.0427 1.3196 0.0001 0.0098 101.0000 18.9692 0.7987 10.7490 30.5170 
677 1672 2706  533  988 1836 1070 1792 1855 3000 2084  100  595 -3.3047 1.1899 0.1057 0.6250 14.8333 1.0457 1.3228 0.0001 0.0092 96.0000 12.9424 0.5177 15.9327 29.3928 
678 1663 2716  534  989 1945 1019 1808 1780 3000 2005  100  552 -3.1016 2.4069 0.1015 0.5625 6.6154 1.0481 1.3288 0.0001 0.0094 86.0000 11.2561 0.3511 13.7400 25.3472 
679 1595 2613  591  952 1781 1180 1708 1731 3000 2117  100  579 -3.2266 3.8144 0.0961 0.6406 7.0000 1.0502 1.3317 0.0000 0.0096 165.0000 26.8246 0.5654 10.7283 38.1184 
680 1668 2700  536  873 1927 1161 1815 1604 3000 2091  100  566 -3.1172 1.5058 0.0714 0.5859 11.4286 1.0523 1.3371 0.0000 0.0099 130.0000 17.9661 0.4516 14.6323 33.0500 
681 1561 2585  640 1102 1838  979 1632 1815 3000 1995  100  495 -2.8047 4.1112 0.0924 0.5781 10.2857 1.0541 1.3400 0.0001 0.0094 103.0000 17.3144 0.4982 11.3742 29.1869 
682 1803 2810  454  774 1788 1191 1975 1800 3000 2106  100  688 -3.0000 4.7087 0.0814 0.6719 7.9000 1.0511 1.3352 0.0001 0.0081 104.0000 12.8581 0.3542 16.2365 29.4489 
683 1729 2716  503  912 1696 1261 1658 1733 3000 2355  100  623 -3.0625 1.5709 0.0537 0.6172 8.7778 1.0530 1.3371 0.0001 0.0093 113.0000 18.6757 0.4904 10.1212 29.2873 
684 1746 2711  662  937 1868 1119 1910 1915 2826 2318  100  600 -3.0234 1.9443 0.0224 0.6328 6.3077 1.0546 1.3390 0.0001 0.0099 104.0000 17.7809 0.5278 13.4962 31.8049 
685 1632 2677  341 1008 1581 1162 1852 1816 3000 2090  100  715 -2.8672 2.1633 0.1291 0.6719 8.1111 1.0555 1.3407 0.0001 0.0098 120.0000 18.2000 0.7008 19.3413 38.2421 
686 1902 2964  602  850 1883  950 1663 1810 3000 2146  100  588 -2.6328 16.7539 0.0322 0.5938 5.7143 1.0556 1.3422 0.0001 0.0099 105.0000 12.9065 0.3117 19.7280 32.9463 
687 1620 2539  607  949 1636 1229 1876 1830 2713 2252  100  600 -3.2734 1.3026 0.0881 0.6250 8.3333 1.0494 1.3459 0.0002 0.0096 87.0000 12.3464 0.3350 14.3137 26.9950 
688 1621 2493  617  954 1665 1231 1901 1778 2720 2252  100  587 -2.7812 16.1565 0.0860 0.6484 8.3333 1.0514 1.3504 0.0001 0.0090 92.0000 15.9211 0.6094 13.1566 29.6871 
689 1668 2717  482  992 1588 1233 1792 2118 2850 2295  100  556 -3.0469 3.0687 0.0811 0.6562 7.5455 1.0494 1.3458 0.0002 0.0090 90.0000 12.1485 0.5128 13.6851 26.3464 
690 1690 2688  353 1160 1790 1102 1802 1921 2744 2304  100  617 -2.7578 7.7440 0.0810 0.6016 9.8750 1.0511 1.3482 0.0001 0.0088 80.0000 12.4824 0.3462 16.9964 29.8250 
691 1701 2692  716  886 1414 1155 1784 1917 2914 2211  100  670 -3.2109 2.7819 0.1032 0.6562 8.9000 1.0490 1.3503 0.0002 0.0098 84.0000 10.7415 0.2917 16.6698 27.7031 
692 1713 2667  741  890 1408 1155 1788 1879 2962 2188  100  662 -3.0781 1.3954 0.0972 0.6719 9.3333 1.0509 1.3523 0.0001 0.0099 95.0000 15.6465 0.5751 13.6104 29.8319 
693 1624 2712  682  851 1514 1068 1760 1809 2786 2241  100  833 -2.5234 9.6845 0.1199 0.5781 9.4444 1.0522 1.3542 0.0001 0.0097 102.0000 16.0867 0.7228 13.6283 30.4378 
694 1860 2657  544  964 1524 1261 1819 2021 2973 2154  100  424 -3.1016 1.4620 0.0522 0.6016 8.1000 1.0431 1.3508 0.0002 0.0090 97.0000 11.8019 0.3292 16.1659 28.2970 
695 1850 2698  556  962 1526 1148 1931 2098 2888 2134  100  463 -3.0000 2.2205 0.0586 0.5938 4.0000 1.0446 1.3526 0.0001 0.0099 98.0000 15.1232 0.7371 12.3947 28.2550 
696 1804 2708  542  999 1487 1333 1631 2016 2905 2375  100  575 -3.3203 1.1958 0.0283 0.6406 7.0000 1.0459 1.3549 0.0002 0.0094 89.0000 14.5408 0.6645 15.7045 30.9097 
697 1812 2639  544  999 1510 1369 1590 1953 2989 2320  100  525 -2.9766 3.5191 0.0392 0.5938 9.2500 1.0458 1.3558 0.0002 0.0099 92.0000 11.5410 0.3480 19.8501 31.7390 
698 1779 2818  553  981 1467 1263 1764 2117 2777 2455  100  599 -3.0703 4.7116 0.0305 0.6562 10.1111 1.0470 1.3573 0.0002 0.0098 107.0000 15.8362 0.2982 12.1913 28.3256 
699 1774 2715  520 1008 1492 1169 1714 2040 2825 2305  374  594 -3.0391 5.5811 0.0916 0.6406 10.0000 1.0491 1.3597 0.0002 0.0090 93.0000 15.0071 0.7459 13.3609 29.1139 
700 1881 2643  453 1001 1574 1290 1851 1681 3000 2173  100  311 -3.0703 2.9163 0.0260 0.5859 5.2500 1.0505 1.3617 0.0001 0.0098 116.0000 18.6549 0.5049 16.9013 36.0611 
701 1852 2811  526  974 1516 1440 1872 1959 2807 2325  100  634 -2.9062 5.0305 0.0291 0.5078 4.1875 1.0522 1.3641 0.0001 0.0100 145.0000 19.7146 0.5256 14.9972 35.2374 
702 1762 2539  595 1099 1465 1045 1711 1955 3000 2396  100  462 -2.8438 7.2195 0.1158 0.6250 10.7143 1.0520 1.3657 0.0001 0.0098 136.0000 20.4271 0.5119 19.9220 40.8609 
703 1729 2728  390  868 1600 1239 1606 2008 2859 1962  100  495 -2.8906 2.3816 0.0823 0.5391 9.1250 1.0519 1.3675 0.0001 0.0099 110.0000 15.2806 0.3381 11.4196 27.0382 
704 1931 2580  417  951 1872 1097 2195 1615 3000 2046  100  361 -3.0547 2.9497 0.0286 0.6797 7.8000 1.0523 1.3695 0.0001 0.0097 92.0000 16.1166 0.7366 16.8543 33.7075 
705 1905 2594  284  829 2138 1114 2146 1370 3000 2002  100  183 -2.5547 7.1623 0.0184 0.5625 5.0000 1.0548 1.3732 0.0000 0.0099 120.0000 19.0513 0.4481 12.2600 31.7594 
706 1927 2552  617 1038 1684 1171 1952 2012 2965 2115  100  750 -2.8828 1.8366 0.0850 0.5859 3.3636 1.0534 1.3715 0.0001 0.0093 80.0000 10.7261 0.5170 17.9312 29.1743 
707 1735 2821  560 1051 1409 1199 1728 2169 2625 2455  100  646 -3.0234 2.7790 0.0538 0.5234 6.6364 1.0520 1.3719 0.0003 0.0094 92.0000 15.1596 0.5179 14.6923 30.3698 
708 1708 2888  562 1217 1461 1139 1943 1709 3000 2134  100  532 -3.2969 1.8797 0.0393 0.6406 6.0000 1.0536 1.3743 0.0001 0.0099 110.0000 15.2803 0.5186 14.6576 30.4565 
709 1700 2918  581 1267 1462 1115 1973 1640 3000 2065  100  494 -3.0391 4.5733 0.0299 0.5156 7.1818 1.0505 1.3763 0.0002 0.0092 90.0000 16.1366 0.3790 11.3582 27.8738 
710 1632 2893  609 1247 1527 1336 1895 1651 3000 2238  100  594 -2.7500 4.4094 0.0152 0.5156 5.1538 1.0517 1.3783 0.0001 0.0091 108.0000 16.1338 0.5464 16.7237 33.4039 
711 1815 2818  471 1067 1438  853 1985 1870 2976 2008  100  441 -2.9922 3.2362 0.0953 0.5781 11.2857 1.0519 1.3777 0.0002 0.0098 89.0000 10.8840 0.5775 16.9073 28.3687 
712 1792 2758  494 1001 1468 1079 1852 1960 2781 2278  389  598 -2.7891 7.4276 0.1123 0.6797 5.6667 1.0538 1.3797 0.0002 0.0095 71.0000 12.2887 0.4283 14.0521 26.7691 
713 1804 2792  427  897 1445 1153 1883 2097 2863 2467  100  671 -2.9375 6.5630 0.1020 0.6641 13.6667 1.0529 1.3815 0.0002 0.0099 124.0000 22.3323 0.7469 13.3056 36.3849 
714 1913 2727  607 1163 1475 1010 1721 1832 2697 2070  100  453 -2.9297 3.6564 0.0577 0.5391 6.0000 1.0547 1.3846 0.0001 0.0087 79.0000 13.0054 0.5450 17.0186 30.5690 
715 1626 2881  495 1134 1668 1035 2083 2010 3000 1961  100  582 -3.0938 1.4872 0.1175 0.6328 11.0000 1.0554 1.3860 0.0001 0.0099 126.0000 19.2881 0.4962 13.3215 33.1058 
716 1746 2807  557 1118 1528 1091 1820 2258 2638 2304  100  753 -2.8281 6.1120 0.0744 0.5938 7.9000 1.0572 1.3878 0.0007 0.0097 151.0000 23.9179 0.4663 14.4392 38.8234 
717 1868 2830  272 1119 1474 1032 1794 1765 3000 2051  100  692 -2.4453 8.6584 0.0633 0.6016 8.3000 1.0534 1.3896 0.0001 0.0098 124.0000 18.6820 0.4533 17.3057 36.4410 
718 1587 2752  796  952 1706 1063 2037 1867 3000 2140  100  325 -2.9531 4.7064 0.0432 0.5547 9.0000 1.0424 1.3922 0.0003 0.0097 97.0000 18.0389 0.6582 15.1540 33.8510 
719 1707 2802  560  816 1611 1172 1862 1935 2680 2351  100  440 -3.4141 0.8430 0.0905 0.5938 10.8750 1.0446 1.3941 0.0001 0.0095 111.0000 17.9223 0.5247 12.2476 30.6947 
720 1696 2813  563  780 1631 1169 1874 1911 2678 2332  100  396 -3.0312 3.3533 0.0960 0.5469 6.0000 1.0447 1.3932 0.0003 0.0094 81.0000 13.1144 0.7359 20.8641 34.7143 
721 1863 2733  629  817 1581 1145 1933 1911 2642 2419  100  461 -2.8828 13.3956 0.0678 0.6016 9.5000 1.0463 1.3954 0.0001 0.0097 107.0000 15.1364 0.5480 19.1484 34.8328 
722 1538 2796  563  875 1598 1279 1653 2044 2711 2407  100  567 -3.3750 0.9921 0.0843 0.5938 11.7143 1.0458 1.3975 0.0002 0.0096 113.0000 14.9852 0.5044 13.5454 29.0349 
723 1495 2800  573  852 1634 1293 1642 2022 2739 2385  100  530 -2.9219 4.0411 0.0801 0.6328 8.3000 1.0476 1.3984 0.0002 0.0097 86.0000 15.0241 0.3446 8.2139 23.5826 
724 1523 2907  526  879 1684 1270 1947 1968 2768 2155  100  482 -2.8672 7.1240 0.0719 0.4922 7.5000 1.0483 1.4003 0.0001 0.0098 107.0000 15.4145 0.4610 21.4208 37.2963 
725 1698 2742  593  979 1477 1269 1553 2019 2595 2534  100  652 -2.9141 4.3784 0.0511 0.6250 9.1000 1.0489 1.4026 0.0002 0.0093 91.0000 11.4113 0.4561 18.4071 30.2744 
726 1640 2607  529  749 1673 1101 1814 2057 2946 2403  100  516 -3.1641 1.4768 0.1536 0.6484 9.1250 1.0483 1.4040 0.0002 0.0095 105.0000 16.6921 0.3438 13.0821 30.1179 
727 1673 2477  600  661 1724 1201 1793 2028 3000 2339  100  486 -3.0469 8.5962 0.1409 0.5234 9.1250 1.0498 1.4051 0.0001 0.0096 109.0000 17.5167 0.5021 9.3563 27.3751 
728 1572 2700  554  948 1675  955 1892 1899 2979 2410  100  427 -3.0234 1.8813 0.1614 0.5234 5.5455 1.0516 1.4074 0.0002 0.0095 79.0000 11.7083 0.7351 15.7652 28.2087 
729 1731 2712  509  728 1552 1281 1696 2208 2774 2502  100  683 -3.2266 4.1609 0.0977 0.6719 8.0000 1.0530 1.4095 0.0002 0.0098 85.0000 13.8286 0.3505 11.5892 25.7683 
730 1761 2637  544  654 1607 1350 1694 2155 2778 2481  100  682 -2.5859 9.3154 0.0918 0.6562 9.4444 1.0539 1.4106 0.0001 0.0093 92.0000 13.9213 0.4987 11.9946 26.4146 
731 1689 2633  621 1000 1668  877 1907 2060 2729 2269  100  463 -2.7422 4.5708 0.1164 0.5625 7.6000 1.0470 1.4104 0.0001 0.0085 96.0000 19.6300 0.5088 12.6208 32.7595 
732 1727 2861  494 1002 1321 1202 1773 2069 2664 2539  100  692 -3.1719 4.4269 0.0868 0.7344 10.3750 1.0412 1.4108 0.0003 0.0093 95.0000 13.7790 0.7431 17.1351 31.6572 
733 1734 2764  526  999 1280 1204 1711 2246 2513 2530  312  760 -3.3828 1.1515 0.0957 0.6328 14.8333 1.0415 1.4123 0.0002 0.0090 115.0000 15.7613 0.5715 17.4114 33.7442 
734 1738 2751  532  998 1271 1205 1704 2247 2501 2532  316  764 -3.3359 2.0831 0.0948 0.6484 7.1667 1.0396 1.4124 0.0003 0.0091 102.0000 15.6950 0.3449 12.2095 28.2493 
735 1740 2741  536  997 1264 1205 1699 2248 2492 2534  318  767 -2.2578 28.5393 0.0960 0.6562 15.3333 1.0378 1.4128 0.0002 0.0094 87.0000 13.2393 0.6281 12.2135 26.0810 
736 1677 2921  588 1022 1502 1177 1758 2043 2850 2502  100  692 -3.3125 2.9724 0.0466 0.6719 8.9000 1.0432 1.4127 0.0002 0.0096 98.0000 14.4746 0.4903 14.6805 29.6453 
737 1648 2937  620 1026 1512 1176 1750 2028 2889 2485  100  679 -3.0000 3.5433 0.0390 0.6641 8.0000 1.0416 1.4126 0.0002 0.0093 85.0000 13.8984 0.5289 11.8939 26.3212 
738 1801 2861  437 1024 1523 1208 1800 2088 2714 2570  100  691 -3.3828 2.6003 0.0560 0.6641 8.3000 1.0434 1.4152 0.0004 0.0097 120.0000 17.3778 0.7863 14.3451 32.5093 
739 1812 2864  433 1026 1534 1207 1798 2078 2718 2581  100  685 -3.2188 2.1093 0.0549 0.6484 9.4444 1.0392 1.4143 0.0003 0.0096 82.0000 13.0370 0.5110 12.6540 26.2020 
740 1819 2860  436 1028 1542 1204 1791 2066 2726 2587  100  682 -3.0078 2.4960 0.0498 0.7109 6.6667 1.0383 1.4152 0.0001 0.0097 103.0000 15.8839 0.2992 14.5134 30.6965 
741 1782 3000  440  934 1460 1213 1903 2083 2602 2454  100  734 -3.0703 3.5305 0.0784 0.6641 6.3333 1.0417 1.4180 0.0002 0.0093 102.0000 15.1614 0.5179 18.7977 34.4770 
742 1624 2853  495 1014 1559 1211 1756 2084 2750 2528  310  690 -3.0938 6.4478 0.0782 0.6562 8.7000 1.0425 1.4200 0.0002 0.0092 73.0000 11.7310 0.5236 11.4978 23.7525 
743 1644 2756  425  980 1411 1251 1898 2000 2791 2481  100  640 -3.2969 3.5962 0.1161 0.6953 10.7500 1.0437 1.4219 0.0002 0.0099 94.0000 16.2405 0.6033 13.7385 30.5823 
744 1651 2748  426  963 1418 1258 1933 1955 2814 2495  100  625 -3.3359 1.1382 0.1164 0.6094 8.0000 1.0425 1.4224 0.0002 0.0093 99.0000 14.7180 0.6470 26.0024 41.3675 
745 1653 2738  426  944 1426 1263 1968 1913 2847 2504  100  608 -3.1250 3.6378 0.1168 0.4609 10.5714 1.0407 1.4227 0.0002 0.0098 88.0000 12.7868 0.5109 19.9350 33.2327 
746 1674 2725  464  917 1474 1251 2026 1862 2948 2498  100  589 -3.1250 2.0315 0.1085 0.5703 7.6000 1.0415 1.4244 0.0001 0.0090 97.0000 15.4400 0.5132 22.4072 38.3604 
747 1582 2760  412  997 1400 1249 1828 2042 2790 2444  100  639 -2.9141 7.9059 0.1305 0.6484 17.8000 1.0423 1.4262 0.0003 0.0099 94.0000 15.3491 0.7406 17.6861 33.7758 
748 1876 2796  530  943 1405 1227 1965 1903 2799 2583  100  679 -2.9922 4.5590 0.0600 0.5938 12.8333 1.0455 1.4291 0.0001 0.0100 112.0000 14.3776 0.6077 20.8520 35.8373 
749 1737 2778  440 1039 1580 1272 2015 2084 2748 2452  100  669 -3.1953 3.9379 0.0676 0.6094 7.3636 1.0463 1.4313 0.0002 0.0099 101.0000 14.6453 0.3608 17.4670 32.4731 
750 1655 2724  534 1062 1711 1283 1998 1910 3000 2463  100  580 -3.2578 1.5944 0.0309 0.5859 6.2727 1.0469 1.4328 0.0002 0.0099 115.0000 16.1571 0.5350 21.6051 38.2972 
751 1614 2667  543 1042 1712 1319 2122 1857 3000 2444  100  592 -2.6328 8.1240 0.0403 0.6328 6.1667 1.0475 1.4348 0.0001 0.0088 114.0000 18.3993 0.5296 15.8770 34.8059 
752 1709 2824  402  941 1566 1143 1705 1861 2813 2484  100  453 -2.9297 6.5856 0.1034 0.5703 5.2500 1.0428 1.4327 0.0002 0.0097 85.0000 11.9224 0.6421 24.9947 37.5591 
753 1683 2931  475  948 1469 1231 1852 2214 2689 2484  276  739 -3.2734 2.2160 0.1018 0.6484 11.0000 1.0443 1.4357 0.0002 0.0100 84.0000 11.1313 0.4089 18.1030 29.6432 
754 1742 2823  415  978 1480 1190 1838 2242 2732 2518  100  729 -2.7578 9.0196 0.0914 0.5938 8.5556 1.0437 1.4366 0.0002 0.0090 116.0000 16.8118 0.5147 22.8340 40.1605 
755 1654 2963  580 1001 1474 1262 1837 2056 2690 2441  312  754 -3.2500 1.4488 0.0721 0.7344 10.3750 1.0489 1.4399 0.0002 0.0097 65.0000 10.2578 0.5311 14.9362 25.7251 
756 1705 3000  612 1041 1412 1273 1862 1967 2674 2425  100  739 -3.1641 2.1067 0.0265 0.6094 5.9286 1.0496 1.4412 0.0002 0.0100 90.0000 15.6739 0.3554 17.7639 33.7932 
757 1639 3000  559  972 1487 1252 1831 2082 2667 2440  334  771 -3.2031 4.6356 0.0807 0.6953 10.5556 1.0506 1.4428 0.0001 0.0100 103.0000 17.4031 0.5656 16.0630 34.0317 
758 1643 2899  622 1019 1534 1249 1817 2014 2742 2447  335  719 -3.3750 1.9685 0.0606 0.7422 11.3750 1.0514 1.4443 0.0001 0.0093 81.0000 14.4580 0.6545 24.4520 39.5646 
759 1629 2911  633 1013 1548 1248 1811 2003 2752 2442  349  717 -3.3203 1.8257 0.0576 0.7344 9.1000 1.0509 1.4449 0.0002 0.0087 81.0000 13.1941 0.3512 11.2414 24.7867 
760 1617 2921  642 1008 1558 1247 1807 1995 2761 2437  360  715 -3.1406 4.1533 0.0583 0.6016 11.7500 1.0504 1.4458 0.0002 0.0097 87.0000 14.4573 0.6060 23.9719 39.0353 
761 1641 2944  591  955 1561 1246 1878 2009 2701 2415  358  749 -3.1484 5.3557 0.0818 0.6719 9.3333 1.0511 1.4475 0.0001 0.0091 88.0000 17.8722 0.7922 16.5359 35.2004 
762 1598 2888  670 1067 1495 1277 1754 2003 2794 2462  324  698 -3.1406 4.9564 0.0413 0.6953 4.6250 1.0518 1.4492 0.0002 0.0096 85.0000 14.2576 0.7837 18.4732 33.5145 
763 1704 3000  605  935 1437 1260 1868 2067 2752 2401  325  747 -3.1406 2.4210 0.0785 0.5703 9.3333 1.0526 1.4509 0.0001 0.0099 146.0000 25.6215 0.8389 14.9928 41.4532 
764 1675 2853  552 1047 1583 1258 1800 1942 2667 2512  334  694 -3.2344 1.5194 0.0474 0.7891 9.4444 1.0533 1.4526 0.0002 0.0096 106.0000 15.4128 0.5296 21.3291 37.2715 
765 1575 3000  550 1031 1553 1262 1764 2032 2601 2471  307  770 -2.7812 15.6211 0.0553 0.6719 6.7500 1.0535 1.4540 0.0002 0.0099 84.0000 16.2676 0.5297 16.3574 33.1546 
766 1752 2818  680 1054 1428 1228 1855 2032 2812 2481  287  699 -3.2656 1.3620 0.0564 0.7266 18.6000 1.0527 1.4556 0.0001 0.0098 79.0000 11.7332 0.7379 19.2180 31.6892 
767 1753 2803  671 1008 1536 1182 1806 1984 2860 2484  335  669 -3.3516 1.2219 0.0554 0.6328 9.7778 1.0520 1.4566 0.0002 0.0099 93.0000 12.9412 0.5352 23.9658 37.4423 
768 1744 2801  684  998 1550 1178 1800 1965 2883 2478  355  655 -3.0781 13.6789 0.0541 0.5391 8.4000 1.0510 1.4572 0.0003 0.0099 56.0000 8.5387 0.3623 17.6592 26.5602 
769 1736 2819  679 1069 1374 1270 1879 2035 2796 2471  271  703 -2.8594 3.4919 0.0597 0.6797 9.2222 1.0520 1.4591 0.0002 0.0089 81.0000 12.7216 0.5307 19.1224 32.3748 
770 1713 2781  537  906 1637 1169 1788 1974 2823 2456  388  654 -3.4766 0.9443 0.0830 0.6172 12.0000 1.0556 1.4616 0.0001 0.0095 89.0000 14.6385 0.7544 20.6722 36.0650 
771 1697 2777  551  884 1665 1162 1782 1944 2855 2448  433  630 -2.9453 3.6899 0.0859 0.6719 6.4545 1.0544 1.4614 0.0002 0.0085 74.0000 12.5411 0.6400 12.5727 25.7538 
772 1801 2790  584 1022 1677 1166 1766 1989 2781 2524  316  696 -3.2422 3.7598 0.0386 0.6172 8.5000 1.0553 1.4631 0.0001 0.0096 102.0000 13.2184 0.7426 24.9897 38.9506 
773 1787 2851  549  877 1651 1147 1923 2031 2758 2423  359  739 -3.0781 3.3797 0.0976 0.7266 9.6667 1.0554 1.4641 0.0003 0.0095 111.0000 16.5307 0.5807 18.3583 35.4698 
774 1715 2739  570 1017 1595 1188 1693 1917 2797 2592  345  667 -3.2031 4.0687 0.0590 0.7031 8.6667 1.0560 1.4660 0.0002 0.0096 85.0000 12.4082 0.5265 20.5681 33.5027 
775 1603 2798  650 1027 1631 1175 1672 2016 2947 2459  363  643 -3.1797 1.5501 0.0527 0.6406 7.5000 1.0565 1.4676 0.0001 0.0086 93.0000 16.5359 0.4719 15.8117 32.8195 
776 1789 2842  715 1065 1680 1178 1746 1914 2860 2486  100  656 -2.8672 2.8877 0.0330 0.6250 6.1538 1.0575 1.4694 0.0002 0.0091 100.0000 13.6159 0.4232 24.2780 38.3171 
777 1593 2729  501  922 1536 1229 1764 1958 2854 2427  414  612 -2.8750 5.0079 0.1210 0.6953 9.6250 1.0566 1.4718 0.0001 0.0084 77.0000 11.5964 0.6150 19.4731 31.6845 
778 1710 2877  613  972 1572 1037 1813 2129 2771 2504  349  801 -3.4531 0.8324 0.1004 0.7891 15.3333 1.0566 1.4732 0.0002 0.0099 88.0000 15.4588 0.5236 16.7912 32.7736 
779 1704 2888  629  961 1587 1014 1819 2125 2781 2498  360  810 -3.1328 3.3129 0.1030 0.7266 11.6250 1.0563 1.4722 0.0002 0.0078 67.0000 10.6467 0.6275 20.6862 31.9604 
780 1700 2914  630  942 1574 1028 1795 2142 2809 2482  355  801 -3.1406 6.3108 0.1019 0.6562 8.3000 1.0571 1.4739 0.0001 0.0094 75.0000 12.7972 0.5350 19.9418 33.2741 
781 1755 2819  568 1048 1607 1052 1883 2059 2700 2542  366  785 -3.1875 3.9016 0.0880 0.7266 9.5556 1.0578 1.4756 0.0001 0.0094 74.0000 9.9771 0.3063 12.9333 23.2168 
782 1797 2880  530 1014 1529 1116 1736 2095 2812 2584  343  801 -3.0938 3.8494 0.0763 0.6484 11.3750 1.0581 1.4771 0.0003 0.0093 98.0000 14.0148 0.4237 18.1957 32.6343 
783 1646 2788  656  923 1638 1085 1880 2118 2683 2473  366  799 -3.0156 8.1572 0.1033 0.6875 8.0000 1.0595 1.4793 0.0001 0.0098 88.0000 10.9493 0.3372 13.1844 24.4709 
784 1691 2972  628  922 1543 1116 1796 2102 2962 2341  295  674 -2.9844 4.4722 0.0821 0.6172 10.4444 1.0595 1.4811 0.0001 0.0098 91.0000 11.6199 0.3382 23.2051 35.1632 
