155 2166 1886  657 2772  997  677 -1.9844 2.1100 0.1490 0.0234 0.0000 0.0100 1.4484 0.0008 0.0019 194.0000 10.7459 0.1908 0.8473 11.7840 
156 2167 1898  637 2754  989  698 -1.8516 1.5132 0.1459 0.0234 0.0000 0.0100 1.4448 0.0009 0.0027 183.0000 9.3666 0.1806 0.6794 10.2266 
157 2160 1867  645 2787  999  696 -2.0703 1.4517 0.1421 0.0312 0.0000 0.0100 1.4468 0.0010 0.0018 188.0000 9.4475 0.1837 0.6906 10.3218 
158 2163 1870  658 2784  979  698 -1.8438 2.4951 0.1431 0.0078 0.0000 0.0100 1.4394 0.0010 0.0018 254.0000 12.5244 0.1802 0.7868 13.4913 
159 2152 1877  634 2775 1009  690 -1.8438 1.9911 0.1421 0.0469 0.0000 0.0100 1.4450 0.1309 0.0280 300.0000 14.9984 0.1830 0.7093 15.8907 
160  402  603 1063  236 1629  563 -1.7031 4.4466 0.0314 0.1562 0.0000 0.0100 1.4521 0.0000 0.8783 300.0000 15.5557 0.0817 0.4344 16.0718 
161 2177 1882  648 2785 1005  703 -1.6562 4.1171 0.1517 0.0078 0.0000 0.0100 1.4467 0.0113 0.0036 300.0000 15.4755 0.1514 0.6254 16.2523 
162 1558 2270  558 1263 1602  523 -1.7266 5.0034 0.1602 0.0781 0.0000 0.0100 1.4619 0.0000 0.8188 300.0000 16.3324 0.1573 0.7288 17.2185 
163 2155 1865  636 2773  982  680 -1.9062 2.4478 0.1378 0.0391 0.0000 0.0100 1.4575 0.0547 0.3277 300.0000 16.5367 0.2886 0.6701 17.4953 
164 2140 1881  657 2767  991  695 -2.0156 1.3856 0.1389 0.0156 0.0000 0.0100 1.4573 0.0350 0.4694 300.0000 15.6570 0.1840 0.7379 16.5789 
165  884 1754  442 1333 1541 2770 -1.9844 2.3620 0.0834 0.0000 0.0000 0.0100 1.4529 0.0009 0.0022 253.0000 12.7214 0.1460 0.8169 13.6843 
166  903 1751  453 1355 1556 2778 -1.8828 3.3326 0.0904 0.0156 0.0000 0.0100 1.4521 0.0009 0.0021 123.0000 6.1617 0.1734 0.7406 7.0757 
167  859 1766  418 1336 1536 2765 -2.0938 4.3061 0.0789 0.0000 0.0000 0.0100 1.4513 0.0009 0.0035 119.0000 5.8035 0.1453 0.6016 6.5504 
168  861 1768  428 1317 1528 2756 -1.6719 3.5293 0.0771 0.0078 0.0000 0.0100 1.4479 0.0010 0.0030 121.0000 6.0328 0.1697 0.7277 6.9303 
169  863 1760  415 1351 1544 2774 -2.0469 2.1238 0.0803 0.0000 0.0000 0.0100 1.4594 0.0009 0.0010 257.0000 14.2091 0.1739 0.6424 15.0254 
170  849 1777  404 1350 1537 2766 -1.8750 4.1732 0.0801 0.0000 0.0000 0.0100 1.4524 0.0010 0.0018 258.0000 12.7334 0.1446 0.6646 13.5426 
171  862 1748  420 1338 1556 2763 -1.4375 7.1142 0.0757 0.0000 0.0000 0.0100 1.4544 0.0008 0.0026 288.0000 14.5083 0.1714 0.7813 15.4609 
172 1004 2554 1700 1916 2696 2356 -1.9609 1.5496 0.1402 0.0391 0.0000 0.0100 1.4824 0.0000 0.7846 300.0000 15.5823 0.2013 0.9072 16.6908 
173 1037 2559 1702 1930 2689 2370 -1.6719 3.2616 0.1499 0.0234 0.0000 0.0100 1.4829 0.0000 0.0099 154.0000 7.5717 0.2334 0.9392 8.7443 
174  972 2549 1698 1902 2702 2342 -1.5859 5.0004 0.1326 0.0391 0.0000 0.0100 1.4796 0.0010 0.0036 110.0000 5.5312 0.1948 0.7932 6.5193 
175 2142 1849  656 2783 1004  694 -1.6641 5.8311 0.1340 0.0078 0.0000 0.0100 1.4750 0.0007 0.0010 219.0000 11.4462 0.2150 0.8048 12.4659 
176 1412  252 1275 2573  856  285 -0.8594 7.5391 0.1258 0.0547 0.0000 0.0100 1.4796 0.0000 0.7728 300.0000 15.7097 0.1147 0.5295 16.3539 
177 2976 1827 2568 1406 1120 1525 -1.1875 3.6496 0.1417 0.0078 0.0000 0.0100 1.4054 0.0000 0.5173 300.0000 14.5676 0.1830 0.7556 15.5063 
178 1051 1442  920  921 2019  833 -1.4922 7.9999 0.2643 0.0469 0.0000 0.0100 1.3734 0.0000 0.6531 300.0000 14.8742 0.1212 0.6713 15.6667 
179 2148 1894  645 2778  981  688 -1.8125 4.5000 0.1446 0.0156 0.0000 0.0100 1.3615 0.0007 0.0004 209.0000 11.1444 0.1790 0.6936 12.0170 
180 2158 1874  661 2745  991  691 -1.7812 3.2904 0.1386 0.0234 0.0000 0.0100 1.3698 0.0010 0.0011 154.0000 7.8546 0.1785 0.6974 8.7305 
181 2156 1911  660 2795 1009  650 -1.7812 5.0384 0.1561 0.0156 0.0000 0.0100 1.3719 0.0009 0.0024 165.0000 8.7159 0.1840 0.7851 9.6851 
182 2906 1501 2794 2470 1428 1445 -0.9844 4.7714 0.0613 0.0078 0.0000 0.0100 1.3708 0.0000 0.8287 300.0000 15.6341 0.2438 1.1490 17.0269 
183 1464 2905  486 1407 2838  949 -1.4219 11.4269 0.1209 0.2734 1.2222 0.0100 1.3277 0.0000 0.5867 300.0000 16.1548 0.2517 0.7965 17.2030 
184  870 1769  422 1347 1528 2777 -2.0469 2.0608 0.0839 0.0000 0.0000 0.0100 1.3144 0.1765 0.5116 300.0000 14.2993 0.1457 0.6947 15.1398 
185 1503 2592  478 2186  893 1139 -1.8672 2.6515 0.1319 0.0312 0.0000 0.0100 1.3091 0.0000 0.6333 300.0000 15.1592 0.1465 0.6869 15.9926 
186 1468 2595  471 2185  870 1178 -1.5469 6.3915 0.1279 0.0312 0.0000 0.0100 1.3092 0.0000 0.0118 300.0000 14.9961 0.2048 0.7739 15.9748 
187 1534 2589  484 2186  913 1103 -1.7188 3.8100 0.1363 0.0156 0.0000 0.0100 1.3019 0.0010 0.0074 135.0000 6.7547 0.1769 0.7380 7.6696 
188 2398 1867 2038 1762 1474 2986 -1.7266 2.0270 0.2325 0.0703 0.0000 0.0100 1.2995 0.0000 0.8634 300.0000 16.3633 0.2434 0.9407 17.5474 
189  718 1261 2302 1579 2967  588 -1.7578 3.6180 0.1269 0.1016 0.0000 0.0100 1.2968 0.0000 0.8679 300.0000 16.3812 0.1845 0.8451 17.4109 
190 1771 1234 2373  222 2353 2925 -2.0547 3.8789 0.0972 0.3281 1.9500 0.0100 1.2949 0.0007 0.0004 191.0000 10.0978 0.2325 0.9092 11.2396 
191 1758 1230 2385  233 2361 2939 -2.0234 3.8341 0.0956 0.2031 1.1379 0.0100 1.2914 0.0010 0.0014 194.0000 10.5260 0.2126 0.8764 11.6150 
192 1765 1236 2364  239 2344 2942 -1.8750 7.5276 0.0975 0.2812 2.8125 0.0100 1.2890 0.0007 0.0011 177.0000 9.4622 0.2129 0.8366 10.5117 
193 1761 1225 2377  207 2368 2938 -1.9375 5.1614 0.0910 0.2422 1.2609 0.0100 1.2896 0.0008 0.0011 190.0000 9.8539 0.2210 0.8095 10.8843 
194 1747 1229 2389  226 2356 2912 -1.7266 6.9404 0.0985 0.2656 1.3913 0.0100 1.2887 0.0009 0.0016 189.0000 10.6819 0.2139 0.8672 11.7630 
195  935 2967 1747 1528 2084  339 -2.1328 2.4783 0.0756 0.0234 0.0000 0.0100 1.2917 0.0000 0.8381 300.0000 16.5143 0.1809 0.9182 17.6133 
196  928 2964 1733 1519 2087  348 -1.9219 5.8521 0.0714 0.0000 0.0000 0.0100 1.2935 0.0010 0.0082 55.0000 2.9249 0.1543 0.8348 3.9140 
197  941 2969 1760 1536 2081  330 -2.1250 2.0472 0.0788 0.0078 0.0000 0.0100 1.2941 0.0008 0.0020 51.0000 2.7538 0.1883 0.7247 3.6668 
198  945 2979 1753 1537 2085  344 -2.2188 1.9203 0.0793 0.0000 0.0000 0.0100 1.2873 0.0008 0.0028 83.0000 4.4147 0.1859 0.7512 5.3518 
199  942 2978 1756 1533 2096  339 -2.0547 4.7608 0.0839 0.0156 0.0000 0.0100 1.2763 0.0008 0.0028 71.0000 4.0623 0.1574 0.8466 5.0663 
200  945 2975 1750 1539 2072  344 -1.9531 2.6435 0.0772 0.0078 0.0000 0.0100 1.2736 0.0009 0.0008 61.0000 3.0464 0.1869 0.7910 4.0244 
201  939 2968 1763 1534 2086  350 -1.9844 4.7557 0.0822 0.0078 0.0000 0.0100 1.2805 0.0010 0.0011 71.0000 3.5909 0.2284 0.9011 4.7204 
202  948 2977 1742 1537 2088  329 -1.9453 4.5718 0.0766 0.0156 0.0000 0.0100 1.2807 0.0010 0.0016 105.0000 5.4349 0.2891 0.8228 6.5468 
203  933 2986 1757 1528 2080  337 -2.0000 5.7008 0.0778 0.0000 0.0000 0.0100 1.2838 0.0009 0.0006 107.0000 5.6132 0.1576 0.7523 6.5232 
204  931 2975 1752 1549 2089  340 -2.0859 1.6697 0.0836 0.0156 0.0000 0.0100 1.2823 0.0007 0.0007 136.0000 7.1077 0.1831 0.7705 8.0613 
205  924 2955 1755 1536 2087  323 -1.8359 5.0201 0.0783 0.0156 0.0000 0.0100 1.2769 0.0008 0.0008 56.0000 2.8208 0.1871 0.8164 3.8243 
206  950 2987 1760 1549 2090  346 -2.0156 5.1336 0.0878 0.0312 0.0000 0.0100 1.2811 0.0008 0.0008 133.0000 7.5778 0.2225 1.0735 8.8738 
207  957 2971 1757 1518 2084  339 -2.0312 3.2274 0.0753 0.0078 0.0000 0.0100 1.2789 0.0008 0.0007 248.0000 13.7065 0.1874 0.8758 14.7697 
208  942 2982 1742 1536 2092  356 -1.9062 3.6132 0.0799 0.0312 0.0000 0.0100 1.2761 0.0008 0.0006 147.0000 7.1670 0.1581 0.7063 8.0315 
209  956 2977 1775 1538 2082  327 -2.0078 4.7322 0.0830 0.0469 0.0000 0.0100 1.2791 0.0009 0.0007 298.0000 14.9846 0.1911 0.8836 16.0593 
210 1222 2735 1053  599 2135 2000 -2.2656 5.0312 0.2100 0.2422 1.0000 0.0100 1.2772 0.0000 0.8579 300.0000 16.5988 0.2036 0.8928 17.6951 
211 1217 2736 1048  602 2137 1995 -2.1016 10.5959 0.2110 0.1797 0.0000 0.0100 1.2787 0.0007 0.0040 69.0000 3.8728 0.2528 0.9104 5.0360 
212 1227 2733 1058  595 2132 2005 -2.2422 3.6653 0.2094 0.2031 1.1154 0.0100 1.2749 0.0008 0.0006 61.0000 3.1214 0.1887 0.8424 4.1525 
213 1227 2739 1058  600 2137 2005 -2.5781 2.3246 0.2102 0.2891 1.0385 0.0100 1.2623 0.0007 0.0008 66.0000 4.1618 0.1893 0.8911 5.2422 
214 1229 2743 1060  602 2139 2007 -2.1875 6.0118 0.2106 0.2266 1.7222 0.0100 1.2487 0.0009 0.0003 73.0000 3.8691 0.1838 0.7585 4.8115 
215 1228 2729 1059  600 2147 2006 -2.2578 8.0669 0.2093 0.2578 1.9444 0.0100 1.2333 0.0007 0.0005 77.0000 4.1142 0.1978 0.7605 5.0726 
216 1228 2731 1059  612 2131 2006 -2.2188 2.8967 0.2105 0.2031 1.4348 0.0100 1.2178 0.0009 0.0013 103.0000 5.3153 0.1611 0.8494 6.3258 
217 1235 2737 1062  598 2138 1992 -2.0859 5.9847 0.2114 0.2422 1.0769 0.0100 1.2058 0.0008 0.0009 86.0000 4.2573 0.1574 0.8352 5.2499 
218 1220 2737 1051  598 2138 2017 -2.4062 2.7785 0.2095 0.2188 0.0000 0.0100 1.2050 0.0010 0.0006 70.0000 3.3729 0.1883 0.7451 4.3063 
219 1214 2737 1062  598 2137 2013 -2.5938 1.9439 0.2099 0.2656 1.6364 0.0100 1.1826 0.0009 0.0004 72.0000 3.3798 0.1569 0.6884 4.2251 
220 1213 2737 1063  598 2137 2013 -2.0078 7.9763 0.2099 0.3281 2.6000 0.0100 1.1528 0.0010 0.0002 79.0000 3.7014 0.1565 0.6853 4.5433 
221 1223 2742 1051  588 2141 2013 -2.3750 3.3228 0.2088 0.2891 1.8667 0.0100 1.1475 0.0009 0.0004 69.0000 3.2930 0.1585 0.7559 4.2074 
222 1223 2744 1050  597 2128 2016 -2.5000 2.4567 0.2107 0.2578 1.4500 0.0100 1.1284 0.0007 0.0003 67.0000 3.4495 0.1940 0.6918 4.3352 
223 1228 2740 1050  596 2129 2022 -2.2266 4.4128 0.2097 0.2969 0.0000 0.0100 1.1040 0.0006 0.0004 68.0000 3.9013 0.1935 0.7769 4.8717 
224 1218 2747 1050  597 2132 2011 -2.5000 1.7165 0.2103 0.2266 1.3182 0.0100 1.1032 0.0008 0.0002 72.0000 3.8188 0.2085 0.8058 4.8331 
225 1217 2748 1047  602 2133 2014 -2.3359 3.1540 0.2107 0.2578 0.0000 0.0100 1.0803 0.0009 0.0005 74.0000 3.8068 0.1888 0.8905 4.8861 
226 1219 2747 1054  591 2128 2010 -2.6094 1.5785 0.2104 0.2891 1.2083 0.0100 1.0688 0.0009 0.0002 69.0000 3.8077 0.1883 0.7145 4.7106 
227 1219 2748 1054  590 2127 2010 -2.0156 5.3068 0.2108 0.2031 1.5455 0.0100 1.0457 0.0010 0.0002 75.0000 3.5295 0.2074 0.6772 4.4141 
228 1221 2741 1053  598 2133 2010 -2.4219 4.3718 0.2100 0.2266 2.0556 0.0100 1.0499 0.0009 0.0001 90.0000 4.4068 0.1572 0.7086 5.2726 
229 1227 2744 1043  596 2135 2009 -2.1797 6.1643 0.2100 0.1797 1.5263 0.0100 1.0302 0.0009 0.0002 91.0000 4.5931 0.1909 0.7934 5.5774 
230 1211 2739 1048  595 2128 2017 -2.2812 4.1250 0.2094 0.2031 1.4545 0.0100 1.0338 0.0008 0.0002 144.0000 6.8942 0.1662 0.7626 7.8230 
231 1219 2747 1056  596 2136 2017 -2.4688 1.5896 0.2106 0.1797 1.1250 0.0100 1.0263 0.0010 0.0002 142.0000 6.7227 0.1596 0.8970 7.7793 
232 1213 2749 1052  594 2147 2019 -2.4141 2.5752 0.2094 0.2656 1.3889 0.0100 1.0103 0.0009 0.0004 105.0000 5.3341 0.1595 0.7649 6.2585 
233 1215 2753 1055  599 2138 2029 -2.0234 10.1018 0.2099 0.2422 0.0000 0.0100 0.9977 0.0010 0.0004 90.0000 4.9721 0.1900 0.7728 5.9349 
234 1216 2744 1054  595 2141 2009 -2.4297 1.9163 0.2099 0.2734 1.5238 0.0100 1.0119 0.0009 0.0001 157.0000 7.5076 0.1731 0.8748 8.5554 
235 1213 2740 1051  587 2158 2013 -2.0781 7.8364 0.2075 0.2500 1.4286 0.0100 0.9984 0.0009 0.0005 145.0000 8.1074 0.1890 0.8561 9.1526 
236 1214 2755 1055  596 2142 2007 -2.0234 4.7790 0.2107 0.2656 1.1379 0.0100 1.0013 0.0007 0.0003 189.0000 10.0526 0.1879 0.8116 11.0522 
237 1220 2741 1055  594 2135 2014 -2.3281 5.7183 0.2100 0.2188 1.6500 0.0100 1.0183 0.0002 0.0001 223.0000 10.9558 0.2241 0.9997 12.1795 
238 1217 2738 1051  606 2145 2015 -2.1797 4.1486 0.2086 0.2422 1.4211 0.0100 1.0085 0.0009 0.0003 187.0000 10.2235 0.2088 0.9960 11.4283 
239 1220 2743 1055  604 2123 2011 -2.3125 3.5551 0.2107 0.2031 1.4545 0.0100 1.0098 0.0010 0.0002 127.0000 6.7641 0.2008 0.7595 7.7245 
240 1211 2744 1038  581 2140 2024 -2.4922 1.8267 0.2082 0.2266 1.6667 0.0100 1.0030 0.0008 0.0005 151.0000 7.6759 0.1909 0.8897 8.7566 
241 1207 2743 1031  574 2142 2031 -2.4062 2.3533 0.2057 0.2812 1.6471 0.0100 1.0001 0.0009 0.0007 96.0000 5.4055 0.1972 1.0933 6.6960 
242 1212 2740 1044  575 2140 2027 -2.4219 1.9151 0.2080 0.2344 0.0000 0.0100 0.9913 0.0009 0.0004 106.0000 6.0929 0.1929 0.8313 7.1171 
243 1201 2745 1039  579 2139 2022 -2.1328 3.3602 0.2074 0.2109 1.6667 0.0100 0.9802 0.0009 0.0005 115.0000 5.9771 0.1946 0.8947 7.0665 
244 1219 2742 1035  579 2143 2029 -2.5625 1.8543 0.2065 0.1250 1.8750 0.0100 0.9878 0.0008 0.0003 112.0000 5.9284 0.2093 0.9266 7.0642 
245 1219 2745 1036  578 2143 2030 -2.1875 3.2087 0.2072 0.2031 1.2727 0.0100 0.9744 0.0006 0.0004 112.0000 6.1665 0.2016 1.0303 7.3984 
246 1214 2733 1034  580 2141 2026 -2.2188 5.6683 0.2069 0.2891 3.2308 0.0100 0.9765 0.0009 0.0003 111.0000 6.0885 0.2552 0.8295 7.1733 
247 1216 2742 1030  561 2134 2028 -2.4609 1.9197 0.2064 0.2188 1.1000 0.0100 0.9730 0.0008 0.0008 126.0000 6.7487 0.1899 0.9071 7.8457 
248 1214 2739 1032  557 2144 2033 -1.9062 12.9203 0.2051 0.2734 1.8889 0.0100 0.9653 0.0010 0.0008 106.0000 5.4205 0.1976 1.1797 6.7979 
249 1216 2744 1029  572 2128 2025 -2.0234 6.4168 0.2081 0.2500 1.5455 0.0100 0.9884 0.0009 0.0003 105.0000 5.1598 0.1644 0.9344 6.2585 
250 2196 1676 2415  938 1011 2038 -1.8906 2.7596 0.0885 0.1875 0.0000 0.0100 1.0035 0.0000 0.7928 300.0000 17.0860 0.2783 0.8459 18.2102 
251 2182 1651 2413 1007 1075 2120 -1.5859 8.4020 0.1158 0.1172 1.6000 0.0100 1.0024 0.0000 0.0468 300.0000 14.6643 0.1681 0.9003 15.7328 
252 2212 1701 2423  876  955 1959 -1.7891 4.5300 0.0621 0.1797 1.3333 0.0100 0.9983 0.0000 0.0097 151.0000 8.3118 0.1974 0.8302 9.3395 
253 1215 2742 1045  587 2141 2023 -2.5547 0.9576 0.2080 0.2344 1.4286 0.0100 0.9961 0.0035 0.0004 300.0000 16.3954 0.1586 0.9399 17.4939 
254  978 2960 1789 1480 2063  312 -2.0156 2.3305 0.0656 0.0234 0.0000 0.0100 0.9854 0.0019 0.0120 300.0000 16.7475 0.3442 0.9864 18.0781 
255 1008 2945 1788 1507 2088  326 -2.1328 1.8011 0.0813 0.0156 0.0000 0.0100 0.9858 0.0009 0.0064 52.0000 2.7049 0.1559 0.8052 3.6659 
256  998 2931 1782 1517 2057  318 -2.1797 4.6997 0.0753 0.0234 0.0000 0.0100 0.9873 0.0006 0.0042 75.0000 3.6990 0.1836 1.0056 4.8882 
257 1012 2956 1795 1517 2055  323 -1.9062 2.8573 0.0740 0.0156 0.0000 0.0100 0.9877 0.0010 0.0030 81.0000 4.4412 0.2741 1.1731 5.8884 
258  988 2919 1773 1502 2080  318 -1.8359 4.4689 0.0725 0.0078 0.0000 0.0100 0.9885 0.0010 0.0020 54.0000 2.7993 0.1547 0.8491 3.8030 
259 1007 2926 1785 1545 2075  322 -2.1406 2.2005 0.0868 0.0234 0.0000 0.0100 0.9903 0.0010 0.0023 65.0000 3.5073 0.1876 0.8475 4.5424 
260  997 2916 1783 1543 2042  310 -2.0703 2.9793 0.0762 0.0312 0.0000 0.0100 0.9902 0.0009 0.0023 72.0000 3.8199 0.2231 0.8129 4.8559 
261 1025 2917 1773 1526 2058  332 -1.9766 2.5585 0.0765 0.0469 0.0000 0.0100 0.9898 0.0003 0.0021 115.0000 6.0639 0.2319 0.9347 7.2305 
262  993 2932 1803 1532 2074  298 -2.0000 3.1181 0.0849 0.0078 0.0000 0.0100 0.9896 0.0010 0.0024 84.0000 3.9945 0.1584 0.9002 5.0530 
263  983 2929 1792 1536 2061  341 -2.0703 2.3336 0.0854 0.0000 0.0000 0.0100 0.9893 0.0006 0.0009 79.0000 4.1677 0.1584 0.7435 5.0696 
264 1004 2948 1784 1540 2101  340 -1.8516 7.8282 0.0947 0.0078 0.0000 0.0100 0.9888 0.0009 0.0017 66.0000 3.4854 0.1872 0.8165 4.4891 
265  992 2942 1761 1541 2058  311 -2.1094 2.1454 0.0747 0.0000 0.0000 0.0100 0.9893 0.0010 0.0010 72.0000 3.5882 0.1551 0.7872 4.5305 
266  971 2939 1775 1520 2032  315 -1.9844 8.0942 0.0625 0.0156 0.0000 0.0100 0.9887 0.0008 0.0012 68.0000 3.8162 0.1866 0.8018 4.8046 
267  990 2926 1775 1577 2060  320 -1.7734 6.2711 0.0909 0.0156 0.0000 0.0100 0.9884 0.0009 0.0018 75.0000 3.6333 0.1601 0.9195 4.7129 
268 1018 2936 1767 1526 2067  291 -2.2500 1.1969 0.0712 0.0078 0.0000 0.0100 0.9889 0.0009 0.0011 80.0000 4.5613 0.2001 0.8144 5.5758 
269 1008 2933 1764 1518 2043  285 -2.0156 2.8187 0.0616 0.0234 0.0000 0.0100 0.9892 0.0010 0.0013 58.0000 3.2916 0.1878 0.7800 4.2594 
270 1017 2953 1764 1519 2084  297 -2.2812 1.2431 0.0709 0.0312 0.0000 0.0100 0.9893 0.0007 0.0011 77.0000 3.8548 0.1936 1.0322 5.0805 
271 1031 2937 1777 1523 2088  296 -2.1484 1.7022 0.0802 0.0078 0.0000 0.0100 0.9875 0.0008 0.0008 84.0000 4.6104 0.2363 1.1741 6.0208 
272 1024 2946 1747 1531 2075  302 -2.0234 3.4089 0.0682 0.0234 0.0000 0.0100 0.9860 0.0006 0.0008 89.0000 4.2386 0.1576 0.7791 5.1754 
273 1006 2954 1775 1517 2079  279 -2.0234 4.6057 0.0724 0.0312 0.0000 0.0100 0.9870 0.0006 0.0008 79.0000 3.8562 0.1567 0.9531 4.9660 
274 1025 2947 1766 1498 2075  303 -2.1172 2.3720 0.0646 0.0156 0.0000 0.0100 0.9879 0.0009 0.0008 85.0000 4.4476 0.1897 1.0844 5.7218 
275 1022 2966 1768 1507 2104  305 -2.2812 1.8100 0.0769 0.0078 0.0000 0.0100 0.9869 0.0008 0.0009 84.0000 4.3752 0.1994 1.2083 5.7830 
276 1033 2972 1773 1519 2089  301 -2.0156 7.5903 0.0740 0.0391 0.0000 0.0100 0.9860 0.0008 0.0008 72.0000 3.8857 0.1910 0.9268 5.0035 
277 1013 2947 1759 1508 2108  299 -2.2031 1.7537 0.0736 0.0312 0.0000 0.0100 0.9874 0.0010 0.0008 191.0000 9.5090 0.1863 0.9172 10.6125 
278 1003 2966 1759 1502 2094  311 -2.2578 1.2795 0.0674 0.0234 0.0000 0.0100 0.9852 0.0010 0.0007 178.0000 9.9275 0.1595 0.9424 11.0294 
279 1010 2964 1774 1486 2108  307 -2.1719 2.3324 0.0735 0.0234 0.0000 0.0100 0.9826 0.0007 0.0008 161.0000 9.0092 0.1935 1.1168 10.3196 
280 1023 2960 1752 1498 2105  322 -2.0547 8.0049 0.0715 0.0391 0.0000 0.0100 0.9809 0.0008 0.0007 169.0000 9.3832 0.2478 0.9052 10.5362 
281  999 2967 1772 1515 2108  302 -1.9062 3.9911 0.0794 0.0312 0.0000 0.0100 0.9812 0.0009 0.0009 188.0000 10.3607 0.1895 0.8063 11.3565 
282 1018 2965 1752 1493 2095  290 -1.7734 9.9089 0.0632 0.0000 0.0000 0.0100 0.9869 0.0010 0.0006 187.0000 10.2708 0.1940 0.7897 11.2545 
283 1215 2741 1044  587 2144 2025 -2.2734 3.0506 0.2084 0.1797 1.3478 0.0100 0.9962 0.0009 0.0002 256.0000 13.2545 0.2454 0.9757 14.4756 
284 1216 2745 1046  583 2138 2019 -2.7109 1.0103 0.2085 0.1797 1.6500 0.0100 0.9922 0.1559 0.0238 300.0000 16.1391 0.1935 1.1029 17.4356 
285 1217 2746 1046  578 2138 2018 -2.1641 4.4217 0.2090 0.2578 1.0952 0.0100 0.9855 0.1443 0.0026 300.0000 16.6112 0.1978 0.9835 17.7925 
286 1208 2751 1006  585 2149 2040 -2.2734 4.7987 0.2044 0.1484 1.4737 0.0100 0.9891 0.0010 0.0008 270.0000 13.9809 0.1636 1.0374 15.1819 
287 1202 2745 1016  578 2132 2058 -2.3672 6.1082 0.2044 0.2812 0.0000 0.0100 0.9884 0.0010 0.0009 82.0000 4.1450 0.1577 0.8066 5.1093 
288 1203 2756 1001  564 2130 2050 -2.3438 3.5659 0.2058 0.2266 1.3636 0.0100 0.9865 0.0009 0.0010 87.0000 4.7703 0.2884 1.1715 6.2302 
289 1184 2753 1002  577 2139 2056 -1.9609 13.2189 0.2037 0.2109 3.2308 0.0100 0.9829 0.0007 0.0012 86.0000 4.4568 0.1881 0.9382 5.5831 
290 1221 2747 1008  571 2131 2054 -1.7266 17.7750 0.2052 0.2656 2.1667 0.0100 0.9879 0.0008 0.0005 73.0000 3.6089 0.1585 1.0211 4.7885 
291 1193 2755 1022  561 2123 2046 -2.3516 3.4424 0.2063 0.2109 1.1250 0.0100 1.0124 0.0009 0.0004 97.0000 4.9484 0.1875 1.0278 6.1637 
292 1196 2762 1006  554 2130 2030 -2.5547 1.8080 0.2072 0.2422 0.0000 0.0100 1.0082 0.0006 0.0006 91.0000 4.7080 0.1880 1.1003 5.9963 
293 1193 2755 1003  547 2122 2033 -2.2344 4.7635 0.2065 0.2656 1.1250 0.0100 1.0033 0.0009 0.0006 76.0000 3.9605 0.1862 1.0024 5.1491 
294 1198 2766 1010  561 2135 2032 -2.4844 2.5824 0.2074 0.3281 1.5789 0.0100 1.0024 0.0008 0.0003 98.0000 5.1061 0.1876 0.9971 6.2909 
295 1198 2775 1006  552 2129 2036 -2.1797 6.7470 0.2069 0.1641 1.8421 0.0100 0.9921 0.0000 0.0001 134.0000 7.4504 0.1596 0.8842 8.4942 
296 1492 1275 2931 1565 1631 1576 -2.0625 2.5472 0.2162 0.2891 1.9474 0.0100 0.9948 0.0000 0.8044 300.0000 16.9500 0.1752 0.9074 18.0327 
297 1485 1286 2921 1553 1604 1535 -2.2422 3.3976 0.2151 0.2656 2.1176 0.0100 0.9953 0.0000 0.0178 300.0000 14.9162 0.2003 0.9421 16.0587 
298 1468 1299 2929 1540 1607 1554 -1.9453 6.1466 0.2122 0.2578 1.1818 0.0100 0.9973 0.0010 0.0092 86.0000 4.7893 0.2019 1.1646 6.1558 
299 1504 1269 2916 1570 1610 1530 -2.3438 1.3770 0.2203 0.3281 1.6842 0.0100 0.9975 0.0008 0.0025 69.0000 3.5303 0.1701 1.1755 4.8758 
284 1216 2745 1046  583 2138 2019 -2.7109 1.0103 0.2085 0.1797 1.6500 0.0100 0.9922 0.1559 0.0238 300.0000 16.1391 0.1935 1.1029 17.4356 
